ags,29563230,937,950,6876
ags,29563330,878,1243,9171
ags,29563430,722,-612,5606
ags,29563530,-176,-817,10323
ags,29563630,-957,-182,14395
ags,29563730,-1543,2903,13048
ags,29563830,-1797,2581,9229
ags,29563930,810,81,4073
ags,29564030,556,-416,11104
ags,29564130,683,-1149,12901
ags,29564230,-273,3440,14630
ags,29564330,136,1497,8262
ags,29564430,-146,110,6026
ags,29564530,-391,-1452,7305
ags,29564630,-605,-1637,14229
ags,29564730,-742,-1305,12198
ags,29564830,-2080,774,8389
ags,29564930,-898,1077,6651
ags,29565030,-742,-709,6524
ags,29565130,-1045,-524,12901
ags,29565230,146,-36,13653
ags,29565330,-215,3010,11104
ags,29565430,966,1809,6876
ags,29565530,224,-45,6378
ags,29565630,-29,-1051,9757
ags,29565730,-1484,-954,14288
ags,29565830,-1621,2434,14766
ags,29565930,-2119,1604,8575
ags,29566030,19,422,5137
ags,29566130,-283,-700,7393
ags,29566230,-1377,-2233,12003
ags,29566330,-557,-299,13409
ags,29566430,-312,1995,9971
ags,29566530,-771,1292,9102
ags,29566630,-371,-465,5762
ags,29566730,-410,-1510,10020
ags,29566830,-977,-1305,14093
ags,29566930,-2676,2805,15020
ags,29567030,-2539,1194,7608
ags,29567130,-488,-426,5616
ags,29567230,-1201,-954,9200
ags,29567330,-1045,-2018,10938
ags,29567430,-654,1126,15294
ags,29567530,-439,1438,8790
ags,29567630,-400,969,7276
ags,29567730,-98,-582,6046
ags,29567830,38,-1120,10889
ags,29567930,-2070,-211,16290
ags,29568030,-2324,1497,9932
ags,29568130,-2607,1643,10362
ags,29568230,-352,-377,4561
ags,29568330,-703,-700,9600
ags,29568430,-1475,-1461,13448
ags,29568530,-185,1799,14141
ags,29568630,-957,1272,9639
ags,29568730,67,315,6104
ags,29568830,-156,-1081,7227
ags,29568930,-107,-1520,12716
ags,29569030,-1631,256,14503
ags,29569130,-1670,1419,7608
ags,29569230,-1172,559,7061
ags,29569330,-244,-55,7579
ags,29569430,-791,-836,10225
ags,29569530,-1426,-1383,14220
ags,29569630,-684,1663,11671
ags,29569730,-117,1995,8975
ags,29569830,106,471,6944
ags,29569930,-78,-1413,7637
ags,29570030,-664,-1754,12247
ags,29570130,-1660,-543,14180
ags,29570230,-2676,1506,8223
ags,29570330,-1172,305,6407
ags,29570430,-322,-1354,6759
ags,29570530,-957,-2438,10606
ags,29570630,-684,-1950,14259
ags,29570730,-225,1536,11309
ags,29570830,399,1301,8634
ags,29570930,28,-55,6231
ags,29571030,-225,-1217,8165
ags,29571130,-557,-1969,12003
ags,29571230,-1816,-856,13966
ags,29571330,-1982,1780,8819
ags,29571430,-742,1399,7647
ags,29571530,-185,-319,6583
ags,29571630,-1396,-2916,9981
ags,29571730,-185,1077,15352
ags,29571830,399,3176,10401
ags,29571930,712,1243,6446
ags,29572030,-283,-475,6046
ags,29572130,-635,-866,10694
ags,29572230,-1543,-729,13595
ags,29572330,-2480,2903,13780
ags,29572430,-2685,2161,9630
ags,29572530,-234,42,4913
ags,29572630,-322,-719,8253
ags,29572730,-430,-1559,12491
ags,29572830,-19,2805,16925
ags,29572930,-146,1467,8721
ags,29573030,546,774,5968
ags,29573130,0,-739,6798
ags,29573230,-273,-866,11573
ags,29573330,-1426,325,14054
ags,29573430,-1865,1780,9278
ags,29573530,-1006,920,5762
ags,29573630,-293,-94,6651
ags,29573730,-625,-1305,11085
ags,29573830,-59,-651,14473
ags,29573930,536,2327,10050
ags,29574030,38,2014,9532
ags,29574130,-107,227,5889
ags,29574230,-127,-1334,7960
ags,29574330,-19,-1481,11690
ags,29574430,-1094,4055,17491
ags,29574530,-2246,1790,9298
ags,29574630,-273,208,5636
ags,29574730,683,-504,6866
ags,29574830,605,-1383,10870
ags,29574930,487,1194,14796
ags,29575030,-449,2161,10518
ags,29575130,126,754,6612
ags,29575230,155,-495,6436
ags,29575330,-664,-329,12442
ags,29575430,-1289,188,13253
ags,29575530,-1045,2835,11436
ags,29575630,-1709,1721,7989
ags,29575730,-303,-270,4766
ags,29575830,263,-358,11788
ags,29575930,1278,-309,13233
ags,29576030,2440,3460,11641
ags,29576130,1796,2835,7403
ags,29576230,67,295,5802
ags,29576330,-537,-661,10684
ags,29576430,-625,-788,12677
ags,29576530,-1611,4827,16602
ags,29576630,-2295,2698,9259
ags,29576730,224,374,3682
ags,29576830,360,-661,7686
ags,29576930,38,-895,14552
ags,29577030,253,1067,13819
ags,29577130,-137,735,8595
ags,29577230,-78,501,7003
ags,29577330,497,-465,6817
ags,29577430,-527,-778,12598
ags,29577530,-1211,227,14493
ags,29577630,-3730,588,9434
ags,29577730,-1748,90,6085
ags,29577830,-1006,-1305,5391
ags,29577930,-2119,-2213,12149
ags,29578030,-1269,-1569,13321
ags,29578130,-937,969,11280
ags,29578230,-1055,1272,9151
ags,29578330,-1475,-690,5723
ags,29578430,-1738,-2428,8868
ags,29578530,-2041,-1618,13780
ags,29578630,-2432,2278,13360
ags,29578730,-840,2161,7930
ags,29578830,985,51,4971
ags,29578930,2812,-172,9141
ags,29579030,3759,-182,13761
ags,29579130,1923,3362,12960
ags,29579230,1015,1252,7901
ags,29579330,419,393,6309
ags,29579430,810,-1471,7511
ags,29579530,1044,-1207,12501
ags,29579630,1356,1585,14718
ags,29579730,-1025,2014,9161
ags,29579830,-127,1360,6358
ags,29579930,605,-348,6348
ags,29580030,146,-1002,12540
ags,29580130,1005,-329,13331
ags,29580230,946,2024,9600
ags,29580330,565,1633,8878
ags,29580430,224,-631,5479
ags,29580530,517,-1149,9386
ags,29580630,409,-729,13194
ags,29580730,-1269,3733,14786
ags,29580830,-2676,1399,7169
ags,29580930,-127,-202,4766
ags,29581030,-137,-143,10333
ags,29581130,-303,-748,13116
ags,29581230,136,3108,14552
ags,29581330,-59,1575,8595
ags,29581430,634,1018,7716
ags,29581530,87,-309,7237
ags,29581630,-215,-651,10460
ags,29581730,-1328,208,14747
ags,29581830,-2295,3460,12667
ags,29581930,-2100,2170,7335
ags,29582030,439,178,5089
ags,29582130,497,-446,9288
ags,29582230,-723,637,14532
ags,29582330,692,4846,15977
ags,29582430,-234,1790,9346
ags,29582530,-117,32,5636
ags,29582630,-254,-670,8272
ags,29582730,302,-983,11036
ags,29582830,-1152,510,13878
ags,29582930,-2480,1379,9454
ags,29583030,-1084,1409,7804
ags,29583130,507,129,5870
ags,29583230,28,-719,9913
ags,29583330,-742,-797,14512
ags,29583430,-488,2493,12598
ags,29583530,-303,1331,7862
ags,29583630,-185,266,6182
ags,29583730,-469,-456,8839
ags,29583830,-1816,-1002,12706
ags,29583930,-2139,2044,15694
ags,29584030,-3398,852,8380
ags,29584130,-918,813,5518
ags,29584230,-693,-65,7501
ags,29584330,-1318,-1012,12091
ags,29584430,-195,-670,13262
ags,29584530,-1055,1956,9991
ags,29584630,-527,1155,8087
ags,29584730,-742,-436,6446
ags,29584830,-1387,-1159,8595
ags,29584930,-1572,-1129,12227
ags,29585030,-2461,2590,16798
ags,29585130,-2793,227,7686
ags,29585230,-859,374,5821
ags,29585330,-1123,-543,7305
ags,29585430,-1709,-1784,10596
ags,29585530,-2041,-485,15723
ags,29585630,429,2336,8692
ags,29585730,-850,1174,8526
ags,29585830,-1113,-1315,5596
ags,29585930,-967,-2282,12305
ags,29586030,-1894,-1842,12188
ags,29586130,-3232,1848,14893
ags,29586230,-2754,169,6739
ags,29586330,-850,-221,6358
ags,29586430,-928,-739,7960
ags,29586530,-1152,-1539,11300
ags,29586630,-605,608,14493
ags,29586730,-185,1516,9747
ags,29586830,146,1887,8770
ags,29586930,185,-114,5987
ags,29587030,-1465,32,10968
ags,29587130,-2148,-573,12501
ags,29587230,-3291,2971,15509
ags,29587330,-3525,1975,8321
ags,29587430,-937,823,5860
ags,29587530,-703,305,9220
ags,29587630,-1006,-1002,11612
ags,29587730,-146,1419,14542
ags,29587830,-1182,1585,9786
ags,29587930,-195,1360,7257
ags,29588030,-283,-221,6143
ags,29588130,-820,-475,10421
ags,29588230,-2207,491,14845
ags,29588330,-2412,2063,11466
ags,29588430,-3291,2239,8145
ags,29588530,-498,745,6114
ags,29588630,-244,-75,9903
ags,29588730,-39,530,12716
ags,29588830,-1006,3020,15011
ags,29588930,-605,1672,8741
ags,29589030,243,745,7061
ags,29589130,439,-797,8136
ags,29589230,1112,-1061,9356
ags,29589330,448,120,12960
ags,29589430,-1240,2395,13038
ags,29589530,-2617,1155,9239
ags,29589630,-19,90,5762
ags,29589730,-547,-475,8272
ags,29589830,-1787,-1344,12764
ags,29589930,38,169,13497
ags,29590030,1181,1536,8077
ags,29590130,146,2190,9434
ags,29590230,165,-358,4630
ags,29590330,175,-270,8995
ags,29590430,-937,627,15001
ags,29590530,-2002,2854,14727
ags,29590630,-2695,1897,8497
ags,29590730,-723,540,4942
ags,29590830,-820,-241,8663
ags,29590930,-439,-1491,11866
ags,29591030,1064,3323,15938
ags,29591130,-1318,1780,9034
ags,29591230,-488,1614,7130
ags,29591330,-195,-690,6602
ags,29591430,-449,-1237,10655
ags,29591530,-3125,452,16475
ags,29591630,-3633,1262,9483
ags,29591730,-3779,1506,9034
ags,29591830,-342,383,4337
ags,29591930,-1289,-788,9298
ags,29592030,-3066,-1139,15108
ags,29592130,-2168,2922,14190
ags,29592230,204,598,5929
ags,29592330,-420,725,7218
ags,29592430,-684,-680,7364
ags,29592530,-2578,188,13966
ags,29592630,-3545,2434,15313
ags,29592730,-3545,1809,9083
ags,29592830,-1191,676,5440
ags,29592930,-1211,-75,7374
ags,29593030,-742,-719,10743
ags,29593130,741,2268,15802
ags,29593230,116,2112,10675
ags,29593330,-439,1438,8897
ags,29593430,312,90,5294
ags,29593530,-654,-1471,9425
ags,29593630,1376,266,12950
ags,29593730,97,5491,16143
ags,29593830,-2314,2200,8829
ags,29593930,175,383,4210
ags,29594030,-19,696,9005
ags,29594130,-1445,-524,12432
ags,29594230,2089,2571,13341
ags,29594330,858,2483,10333
ags,29594430,849,1926,7901
ags,29594530,907,-153,5108
ags,29594630,185,794,10762
ags,29594730,468,4368,14268
ags,29594830,-967,4504,13389
ags,29594930,-2490,1731,7179
ags,29595030,-654,1018,6016
ags,29595130,-635,-16,8272
ags,29595230,-635,-397,11895
ags,29595330,761,3049,14952
ags,29595430,-322,2024,9014
ags,29595530,48,2004,7657
ags,29595630,546,-202,5948
ags,29595730,575,198,10919
ags,29595830,-381,1409,15079
ags,29595930,-2480,2395,10987
ags,29596030,-1348,3430,8927
ags,29596130,771,1331,5489
ags,29596230,448,715,8341
ags,29596330,-967,-524,12657
ags,29596430,937,2180,13751
ags,29596530,1210,2629,8975
ags,29596630,146,1936,8546
ags,29596730,292,-94,5841
ags,29596830,-762,-1041,10909
ags,29596930,-244,-612,11466
ags,29597030,-2510,2844,11886
ags,29597130,-1943,2561,9249
ags,29597230,-244,-55,5411
ags,29597330,-791,-75,10655
ags,29597430,-830,-211,12628
ags,29597530,507,4016,14591
ags,29597630,-342,1780,10050
ags,29597730,-449,305,6475
ags,29597830,653,-250,7843
ags,29597930,517,-221,11417
ags,29598030,-1211,481,12774
ags,29598130,-2051,217,8233
ags,29598230,-1836,1477,9386
ags,29598330,-869,559,6651
ags,29598430,-1260,-2077,9005
ags,29598530,478,432,14561
ags,29598630,331,2024,11544
ags,29598730,-410,1790,10108
ags,29598830,-185,71,5352
ags,29598930,-225,-1022,9141
ags,29599030,507,-1393,11622
ags,29599130,-1289,3098,15919
ags,29599230,-2666,794,8077
ags,29599330,28,608,7042
ags,29599430,77,364,7862
ags,29599530,-19,-700,9815
ags,29599630,-977,256,15762
ags,29599730,165,2112,9845
ags,29599830,-322,2200,9054
ags,29599930,-19,110,5470
ags,29600030,-59,-309,9845
ags,29600130,-1113,-55,12725
ags,29600230,-2285,3245,15323
ags,29600330,-3027,1790,9288
ags,29600430,-615,969,6456
ags,29600530,-527,-387,7755
ags,29600630,-898,-1071,11993
ags,29600730,-39,579,13741
ags,29600830,673,1360,8194
ags,29600930,-156,2434,9893
ags,29601030,-166,-84,5323
ags,29601130,-791,-1090,9600
ags,29601230,-937,-709,13175
ags,29601330,-1689,3528,15040
ags,29601430,-3769,1721,9093
ags,29601530,-586,481,5811
ags,29601630,-488,100,7813
ags,29601730,-98,-1256,10294
ags,29601830,-39,1038,16163
ags,29601930,497,1936,9239
ags,29602030,38,2405,9024
ags,29602130,253,266,4884
ags,29602230,282,-446,9141
ags,29602330,-1777,315,14942
ags,29602430,-2129,2600,13341
ags,29602530,-2295,1399,7921
ags,29602630,-39,1477,6817
ags,29602730,204,989,8526
ags,29602830,-176,-1090,10108
ags,29602930,28,3362,17003
ags,29603030,-391,1233,8536
ags,29603130,-225,1419,8585
ags,29603230,165,-280,6407
ags,29603330,253,81,10577
ags,29603430,-1230,1126,14522
ags,29603530,-1728,2883,12179
ags,29603630,-3252,1438,8302
ags,29603730,302,149,4415
ags,29603830,-205,432,9825
ags,29603930,-410,-504,12843
ags,29604030,380,3420,15704
ags,29604130,-400,1770,9024
ags,29604230,273,1497,6720
ags,29604330,644,-36,6280
ags,29604430,546,237,11563
ags,29604530,-1162,413,13927
ags,29604630,-2090,2981,11778
ags,29604730,-2432,1272,7130
ags,29604830,97,1008,6485
ags,29604930,-303,129,9659
ags,29605030,-215,-719,11720
ags,29605130,-850,3391,15147
ags,29605230,-488,1672,7970
ags,29605330,38,1311,6671
ags,29605430,-29,-456,6505
ags,29605530,-635,-114,12042
ags,29605630,-1484,1145,14747
ags,29605730,-2900,2961,10089
ags,29605830,-1162,1731,6358
ags,29605930,-371,-358,5733
ags,29606030,-674,-700,10792
ags,29606130,-693,471,14874
ags,29606230,58,2444,11329
ags,29606330,-342,2366,9884
ags,29606430,-49,335,4854
ags,29606530,-361,-1022,7608
ags,29606630,-869,-875,11720
ags,29606730,-1504,2864,16680
ags,29606830,-2715,2131,8643
ags,29606930,-303,1428,5792
ags,29607030,-215,-221,6798
ags,29607130,-781,-387,11485
ags,29607230,-674,950,15157
ags,29607330,116,1917,9220
ags,29607430,468,2141,8526
ags,29607530,-19,491,5636
ags,29607630,-312,-661,8067
ags,29607730,-1943,813,14591
ags,29607830,-2305,4143,15577
ags,29607930,-3662,2610,9298
ags,29608030,-469,295,3800
ags,29608130,-625,-299,7823
ags,29608230,-1055,-495,12930
ags,29608330,-664,2122,15479
ags,29608430,-898,1975,9942
ags,29608530,-117,2034,7579
ags,29608630,575,-436,5313
ags,29608730,-49,-914,10889
ags,29608830,-1309,1428,16046
ags,29608930,-2129,2346,11075
ags,29609030,-2412,1848,9542
ags,29609130,390,81,4210
ags,29609230,-732,-602,10147
ags,29609330,-2842,-1168,13936
ags,29609430,-547,2190,14112
ags,29609530,0,1233,9493
ags,29609630,-342,1047,7208
ags,29609730,-117,-1012,5909
ags,29609830,-810,-553,12179
ags,29609930,-1914,1028,15040
ags,29610030,-2988,1633,8448
ags,29610130,-2227,1223,7266
ags,29610230,-352,286,6759
ags,29610330,-791,-788,10470
ags,29610430,-1416,-836,14180
ags,29610530,-752,2044,12550
ags,29610630,-185,1409,8448
ags,29610730,185,247,6095
ags,29610830,409,-612,7384
ags,29610930,-1113,-504,12413
ags,29611030,-2236,999,15714
ags,29611130,-2363,1643,6973
ags,29611230,-1084,1721,7315
ags,29611330,526,403,6690
ags,29611430,-391,-241,11358
ags,29611530,-2100,-817,14229
ags,29611630,-1992,1331,11417
ags,29611730,1044,1565,8389
ags,29611830,1562,1428,6456
ags,29611930,-78,-26,8429
ags,29612030,-1240,-836,11651
ags,29612130,-1445,159,12657
ags,29612230,-2363,2122,10128
ags,29612330,-615,1301,6055
ags,29612430,-283,-553,6309
ags,29612530,-625,-582,11114
ags,29612630,-381,110,14005
ags,29612730,-391,2356,10411
ags,29612830,1327,2385,8819
ags,29612930,1210,237,5977
ags,29613030,224,-778,8419
ags,29613130,-771,-1061,11807
ags,29613230,-3037,1809,16602
ags,29613330,-2109,2542,8438
ags,29613430,-381,794,5147
ags,29613530,-293,-348,7813
ags,29613630,87,-1422,11300
ags,29613730,-469,549,15255
ags,29613830,-185,2278,8663
ags,29613930,468,1672,7530
ags,29614030,585,-329,5977
ags,29614130,360,-270,10040
ags,29614230,-967,-231,13751
ags,29614330,-1504,3460,15538
ags,29614430,-2637,1672,8663
ags,29614530,116,979,5411
ags,29614630,-127,22,7960
ags,29614730,-664,-983,11124
ags,29614830,-244,745,15079
ags,29614930,507,1399,8966
ags,29615030,595,2639,9464
ags,29615130,165,-26,4932
ags,29615230,-137,-797,9141
ags,29615330,-713,-407,13956
ags,29615430,-1191,2815,14776
ags,29615530,-2471,1653,9161
ags,29615630,-264,12,4561
ags,29615730,-205,-416,8409
ags,29615830,77,-661,12520
ags,29615930,946,2688,16075
ags,29616030,204,1116,8429
ags,29616130,468,842,7100
ags,29616230,780,-680,6915
ags,29616330,194,-534,10831
ags,29616430,-117,764,13565
ags,29616530,-703,1819,9737
ags,29616630,-1807,1741,9981
ags,29616730,273,-36,4639
ags,29616830,-342,-612,9913
ags,29616930,-410,-241,15294
ags,29617030,995,2044,12208
ags,29617130,683,1604,9610
ags,29617230,185,442,5762
ags,29617330,165,-1090,6954
ags,29617430,-78,-954,12003
ags,29617530,-713,1145,15450
ags,29617630,-1973,1194,8800
ags,29617730,-850,1399,7071
ags,29617830,702,403,6026
ags,29617930,478,-426,10684
ags,29618030,468,774,15137
ags,29618130,497,1506,9532
ags,29618230,-342,2229,9395
ags,29618330,155,-133,5206
ags,29618430,-244,-612,9083
ags,29618530,-2353,-963,13585
ags,29618630,-2031,3577,15841
ags,29618730,-2949,1985,9923
ags,29618830,9,393,3897
ags,29618930,282,22,7823
ags,29619030,-312,-700,12755
ags,29619130,204,2122,15098
ags,29619230,-195,1223,9659
ags,29619330,312,1243,7081
ags,29619430,839,-94,6085
ags,29619530,-566,-426,11641
ags,29619630,-2178,42,15470
ags,29619730,-1982,754,8546
ags,29619830,-566,2405,8985
ags,29619930,956,520,4757
ags,29620030,634,344,9718
ags,29620130,321,-465,13214
ags,29620230,-98,1536,13350
ags,29620330,-381,403,9259
ags,29620430,-39,51,5401
ags,29620530,-469,-1159,7003
ags,29620630,273,1585,13731
ags,29620730,-1084,2991,15987
ags,29620830,-3428,901,9483
ags,29620930,-801,1165,5479
ags,29621030,-644,81,7608
ags,29621130,-684,-1061,11768
ags,29621230,1288,842,13585
ags,29621330,1073,2073,10079
ags,29621430,360,1204,8009
ags,29621530,-117,-75,6016
ags,29621630,-537,-377,10323
ags,29621730,-1269,-172,13057
ags,29621830,-2148,2981,13927
ags,29621930,-2969,1809,8966
ags,29622030,-723,-270,4552
ags,29622130,-879,-563,8946
ags,29622230,-1807,-1618,12139
ags,29622330,224,1790,14210
ags,29622430,-605,754,9503
ags,29622530,-166,1184,8429
ags,29622630,155,-436,5294
ags,29622730,-371,-319,10323
ags,29622830,-2051,706,16085
ags,29622930,-2842,2044,10382
ags,29623030,-1055,891,6134
ags,29623130,614,1799,7520
ags,29623230,-225,-1666,7393
ags,29623330,-1504,520,14649
ags,29623430,-332,2805,13507
ags,29623530,2353,5022,9366
ags,29623630,-977,608,7276
ags,29623730,194,-973,7305
ags,29623830,-1387,-1325,11036
ags,29623930,-1914,920,14718
ags,29624030,-2949,2122,10069
ags,29624130,-1240,-26,4698
ags,29624230,-664,-856,6778
ags,29624330,-889,-1354,10880
ags,29624430,-420,393,14708
ags,29624530,-1279,1545,11153
ags,29624630,194,1370,7696
ags,29624730,233,-368,5538
ags,29624830,-312,-1413,9679
ags,29624930,-1191,-456,13282
ags,29625030,-1152,3186,14073
ags,29625130,-3115,1438,9981
ags,29625230,-1035,-319,5304
ags,29625330,-801,-1207,7862
ags,29625430,19,-1276,11622
ags,29625530,985,2258,15411
ags,29625630,-78,1702,8956
ags,29625730,204,1301,7852
ags,29625830,77,-944,5733
ags,29625930,273,-602,10245
ags,29626030,-1494,999,15772
ags,29626130,-2959,2239,11661
ags,29626230,-2070,1936,8731
ags,29626330,351,403,5489
ags,29626430,-68,-446,9522
ags,29626530,-713,-1549,12130
ags,29626630,67,2161,15889
ags,29626730,-977,813,8936
ags,29626830,-166,696,6749
ags,29626930,-293,-416,6720
ags,29627030,19,-631,10401
ags,29627130,-1152,501,16163
