ags,42092566,-3236,-9666,1152
ags,42092576,-3393,-9363,1327
ags,42092586,-3695,-9226,1327
ags,42092596,-3725,-9089,1181
ags,42092606,-3608,-8972,1249
ags,42092616,-3559,-9177,1152
ags,42092626,-3461,-9197,1064
ags,42092636,-3461,-9363,1103
ags,42092646,-3402,-9343,927
ags,42092656,-3500,-9285,898
ags,42092666,-3383,-9285,947
ags,42092676,-3608,-9216,927
ags,42092686,-3617,-9119,966
ags,42092696,-3598,-9109,1122
ags,42092706,-3705,-9070,927
ags,42092716,-3783,-9187,966
ags,42092726,-3813,-9041,947
ags,42092736,-3842,-9080,976
ags,42092746,-3930,-9138,947
ags,42092756,-4018,-9002,1152
ags,42092766,-4096,-8982,1201
ags,42092776,-3959,-9168,1435
ags,42092786,-3891,-9373,1435
ags,42092796,-3490,-9714,1152
ags,42092806,-3227,-9890,1044
ags,42092816,-2856,-10183,820
ags,42092826,-2621,-10252,839
ags,42092836,-2572,-10242,849
ags,42092846,-2445,-10252,800
ags,42092856,-2231,-10261,868
ags,42092866,-2084,-10281,693
ags,42092876,-2035,-10252,781
ags,42092886,-2123,-10281,732
ags,42092896,-2104,-10154,654
ags,42092906,-2221,-10242,439
ags,42092916,-2270,-10330,302
ags,42092926,-2162,-10320,-205
ags,42092936,-1879,-10379,-488
ags,42092946,-1713,-10593,-986
ags,42092956,-1606,-10457,-1191
ags,42092966,-1449,-10271,-1308
ags,42092976,-1264,-9978,-1279
ags,42092986,-1137,-9793,-1347
ags,42092996,-1029,-9519,-1416
ags,42093006,-863,-9119,-1455
ags,42093016,-561,-9041,-1494
ags,42093026,-385,-9002,-1445
ags,42093036,-180,-9226,-1308
ags,42093046,-229,-9353,-1318
ags,42093056,-317,-9500,-1338
ags,42093066,-434,-9714,-1045
ags,42093076,-766,-9783,-1152
ags,42093086,-1088,-9832,-1162
ags,42093096,-1459,-9802,-1142
ags,42093106,-1762,-9832,-1211
ags,42093116,-2123,-10046,-1308
ags,42093126,-2582,-10017,-1230
ags,42093136,-2953,-9939,-1289
ags,42093146,-3305,-9851,-1328
ags,42093156,-3608,-9773,-1308
ags,42093166,-3783,-9822,-1513
ags,42093176,-3774,-9988,-1591
ags,42093186,-3598,-10330,-1670
ags,42093196,-3402,-10388,-1855
ags,42093206,-3373,-10437,-2002
ags,42093216,-3158,-10447,-2187
ags,42093226,-3236,-10193,-2275
ags,42093236,-3217,-9880,-2187
ags,42093246,-3041,-9568,-2129
ags,42093256,-2875,-9304,-2148
ags,42093266,-2631,-9089,-1826
ags,42093276,-2445,-8884,-1728
ags,42093286,-2133,-8845,-1455
ags,42093296,-2152,-8836,-1338
ags,42093306,-2016,-8845,-1162
ags,42093316,-2006,-8865,-1201
ags,42093326,-1967,-8953,-1045
ags,42093336,-2055,-9216,-1181
ags,42093346,-2133,-9334,-1269
ags,42093356,-2377,-9412,-1425
ags,42093366,-2494,-9314,-1543
ags,42093376,-2807,-9519,-1543
ags,42093386,-3002,-9509,-1484
ags,42093396,-3119,-9529,-1445
ags,42093406,-3285,-9500,-1513
ags,42093416,-3442,-9587,-1289
ags,42093426,-3442,-9519,-1435
ags,42093436,-3295,-9529,-1533
ags,42093446,-3324,-9646,-1533
ags,42093456,-3324,-9490,-1552
ags,42093466,-3227,-9343,-1621
ags,42093476,-3100,-9461,-1718
ags,42093486,-3002,-9519,-1963
ags,42093496,-2992,-9607,-1953
ags,42093506,-2992,-9724,-1845
ags,42093516,-2875,-9793,-1738
ags,42093526,-2983,-9861,-1513
ags,42093536,-2826,-9871,-1435
ags,42093546,-2943,-9861,-1250
ags,42093556,-2924,-9685,-1328
ags,42093566,-2719,-9519,-1211
ags,42093576,-2768,-9539,-1318
ags,42093586,-2602,-9519,-1308
ags,42093596,-2553,-9578,-1396
ags,42093606,-2504,-9519,-1377
ags,42093616,-2514,-9617,-1435
ags,42093626,-2484,-9509,-1670
ags,42093636,-2445,-9597,-1591
ags,42093646,-2602,-9461,-1709
ags,42093656,-2631,-9412,-1884
ags,42093666,-2738,-9187,-1797
ags,42093676,-2846,-9285,-1806
ags,42093686,-2836,-9109,-1875
ags,42093696,-2817,-9070,-1904
ags,42093706,-2758,-9187,-1943
ags,42093716,-2856,-9187,-1894
ags,42093726,-2777,-9168,-2011
ags,42093736,-2699,-9129,-2070
ags,42093746,-2690,-9041,-1992
ags,42093756,-2699,-9138,-2060
ags,42093766,-2758,-9431,-1865
ags,42093776,-2738,-9558,-1699
ags,42093786,-2611,-9568,-1709
ags,42093796,-2729,-9636,-1699
ags,42093806,-2934,-9500,-1826
ags,42093816,-2885,-9431,-1953
ags,42093826,-2963,-9265,-1992
ags,42093836,-2992,-9207,-2158
ags,42093846,-3022,-9138,-2148
ags,42093856,-3139,-9011,-2197
ags,42093866,-3119,-9109,-2041
ags,42093876,-3149,-9080,-2011
ags,42093886,-3119,-9324,-2099
ags,42093896,-3080,-9490,-2158
ags,42093906,-3178,-9812,-2158
ags,42093916,-2953,-9763,-2207
ags,42093926,-2953,-9822,-2295
ags,42093936,-2787,-9861,-2470
ags,42093946,-2641,-9812,-2392
ags,42093956,-2240,-9929,-2422
ags,42093966,-2113,-9998,-2060
ags,42093976,-1811,-10281,-1718
ags,42093986,-1518,-10418,-1455
ags,42093996,-1361,-10613,-1074
ags,42094006,-1254,-10642,-693
ags,42094016,-1234,-10584,-302
ags,42094026,-1371,-10271,19
ags,42094036,-1479,-9959,107
ags,42094046,-1742,-9568,9
ags,42094056,-2133,-9148,-244
ags,42094066,-2494,-8777,-498
ags,42094076,-3178,-8689,-752
ags,42094086,-3627,-8826,-898
ags,42094096,-4047,-8875,-1220
ags,42094106,-4447,-9265,-1298
ags,42094116,-4555,-9461,-1220
ags,42094126,-4359,-9646,-1152
ags,42094136,-4203,-9832,-1416
ags,42094146,-3813,-9783,-1445
ags,42094156,-3637,-9539,-1269
ags,42094166,-3276,-9334,-1240
ags,42094176,-2895,-9226,-1015
ags,42094186,-2631,-9060,-947
ags,42094196,-2377,-8972,-947
ags,42094206,-2104,-8748,-752
ags,42094216,-1986,-8650,-683
ags,42094226,-1996,-8425,-566
ags,42094236,-1938,-8406,-429
ags,42094246,-2026,-8259,-429
ags,42094256,-2094,-8084,-654
ags,42094266,-2133,-7957,-859
ags,42094276,-2143,-7771,-1064
ags,42094286,-2123,-7752,-1240
ags,42094296,-2055,-7879,-1396
ags,42094306,-2162,-8406,-1660
ags,42094316,-2182,-8884,-1836
ags,42094326,-2318,-9236,-1923
ags,42094336,-2533,-9832,-1953
ags,42094346,-2738,-10261,-2070
ags,42094356,-2943,-10466,-2060
ags,42094366,-3080,-10525,-2090
ags,42094376,-3051,-10486,-2070
ags,42094386,-2924,-10369,-2177
ags,42094396,-2631,-10232,-2324
ags,42094406,-2465,-10037,-2265
ags,42094416,-2397,-9832,-2119
ags,42094426,-2426,-9646,-1543
ags,42094436,-2455,-9695,-1474
ags,42094446,-2289,-9597,-1396
ags,42094456,-2524,-9295,-1601
ags,42094466,-2738,-9099,-1816
ags,42094476,-2904,-9129,-2099
ags,42094486,-2963,-9275,-2431
ags,42094496,-3178,-9480,-2675
ags,42094506,-3520,-9656,-2695
ags,42094516,-3754,-9871,-2744
ags,42094526,-4096,-9871,-2558
ags,42094536,-4369,-9744,-2158
ags,42094546,-4594,-9539,-1963
ags,42094556,-4516,-9431,-1689
ags,42094566,-4350,-9334,-1533
ags,42094576,-3988,-9529,-1240
ags,42094586,-3627,-9763,-1396
ags,42094596,-3197,-10242,-1338
ags,42094606,-2924,-10496,-1494
ags,42094616,-2680,-10379,-1621
ags,42094626,-2582,-10271,-1562
ags,42094636,-2602,-10007,-1728
ags,42094646,-2504,-9666,-1709
ags,42094656,-2524,-9373,-1826
ags,42094666,-2426,-9050,-1797
ags,42094676,-2416,-8855,-1855
ags,42094686,-2445,-8728,-1923
ags,42094696,-2436,-8777,-1914
ags,42094706,-2358,-8836,-2099
ags,42094716,-2504,-8777,-2285
ags,42094726,-2455,-8914,-2353
ags,42094736,-2602,-8953,-2441
ags,42094746,-2670,-9099,-2402
ags,42094756,-2553,-9207,-2285
ags,42094766,-2543,-9226,-2099
ags,42094776,-2611,-9363,-2002
ags,42094786,-2563,-9392,-1933
ags,42094796,-2533,-9255,-1914
ags,42094806,-2299,-9207,-2099
ags,42094816,-2270,-9177,-2246
ags,42094826,-1986,-9285,-2373
ags,42094836,-1859,-9382,-2529
ags,42094846,-1713,-9587,-2783
ags,42094856,-1664,-9656,-2685
ags,42094866,-1596,-9646,-3056
ags,42094876,-1596,-9490,-3193
ags,42094886,-1410,-9470,-3554
ags,42094896,-1098,-9480,-3906
ags,42094906,-1010,-9529,-4131
ags,42094916,-990,-9421,-4170
ags,42094926,-1078,-9246,-4209
ags,42094936,-1078,-9099,-4179
ags,42094946,-1264,-9099,-3886
ags,42094956,-1498,-9148,-3662
ags,42094966,-1742,-9002,-3281
ags,42094976,-1967,-9050,-2851
ags,42094986,-2397,-9412,-2402
ags,42094996,-2484,-9929,-2138
ags,42095006,-2719,-10095,-2050
ags,42095016,-3168,-10808,-2177
ags,42095026,-3734,-11755,-2021
ags,42095036,-5297,-12400,-1240
ags,42095046,-9233,-13484,-605
ags,42095056,-9135,-12332,1044
ags,42095066,-10502,-11814,1904
ags,42095076,-10893,-11746,2148
ags,42095086,-10619,-11267,1572
ags,42095096,-10102,-10593,937
ags,42095106,-9203,-10271,87
ags,42095116,-8227,-9666,-634
ags,42095126,-7035,-8943,-1172
ags,42095136,-5815,-8240,-1562
ags,42095146,-5053,-7546,-1113
ags,42095156,-4203,-6824,-1718
ags,42095166,-3363,-6306,-1562
ags,42095176,-2856,-6121,-1123
ags,42095186,-2318,-5935,-498
ags,42095196,-1518,-5925,-136
ags,42095206,-1215,-6179,302
ags,42095216,-629,-6414,449
ags,42095226,-375,-7068,781
ags,42095236,-541,-8650,595
ags,42095246,-287,-8279,898
ags,42095256,-43,-8269,976
ags,42095266,-1186,-7791,1923
ags,42095276,-1098,-8337,1660
ags,42095286,-1488,-8445,2753
ags,42095296,-2279,-8103,2939
ags,42095306,-3022,-8425,3408
ags,42095316,-3627,-8992,4003
ags,42095326,-3979,-9597,4326
ags,42095336,-4018,-10144,3993
ags,42095346,-3891,-10505,3876
ags,42095356,-3695,-10486,3486
ags,42095366,-3529,-10623,2910
ags,42095376,-3188,-10486,2490
ags,42095386,-2611,-10261,1884
ags,42095396,-2279,-10046,1552
ags,42095406,-1859,-9695,1113
ags,42095416,-1752,-9275,654
ags,42095426,-1440,-9080,400
ags,42095436,-1303,-8796,214
ags,42095446,-1088,-8953,-58
ags,42095456,-893,-8894,-107
ags,42095466,-766,-9050,-234
ags,42095476,-658,-9295,-58
ags,42095486,-317,-9002,585
ags,42095496,-678,-9470,615
ags,42095506,-990,-9871,595
ags,42095516,-1361,-10086,605
ags,42095526,-1733,-10222,849
ags,42095536,-2035,-10222,1064
ags,42095546,-2172,-10134,1132
ags,42095556,-2221,-10115,1044
ags,42095566,-2406,-9871,1005
ags,42095576,-2465,-9578,966
ags,42095586,-2553,-9363,839
ags,42095596,-2572,-9304,849
ags,42095606,-2397,-9285,937
ags,42095616,-2250,-9363,536
ags,42095626,-1840,-9255,224
ags,42095636,-1606,-9304,302
ags,42095646,-1420,-9548,-566
ags,42095656,-1088,-9568,-761
ags,42095666,-717,-9509,-1172
ags,42095676,-551,-9451,-1640
ags,42095686,-346,-9587,-1767
ags,42095696,-453,-9568,-1943
ags,42095706,-375,-9714,-1855
ags,42095716,-483,-9773,-1777
ags,42095726,-434,-10105,-1631
ags,42095736,-492,-10359,-1445
ags,42095746,-492,-10486,-1406
ags,42095756,-404,-10564,-1308
ags,42095766,-531,-10789,-1982
ags,42095776,-1010,-10935,-1582
ags,42095786,-1117,-10545,-1308
ags,42095796,-1293,-9920,-947
ags,42095806,-1654,-9685,-771
ags,42095816,-1723,-9724,-537
ags,42095826,-1606,-9802,-215
ags,42095836,-1332,-10164,-273
ags,42095846,-961,-10584,-459
ags,42095856,-483,-10564,-595
ags,42095866,-365,-10613,-869
ags,42095876,-121,-10535,-1074
ags,42095886,-33,-10183,-1445
ags,42095896,-248,-10164,-1611
ags,42095906,5,-9763,-2031
ags,42095916,-24,-9421,-2187
ags,42095926,15,-9392,-2011
ags,42095936,-63,-9236,-1972
ags,42095946,-209,-9138,-1367
ags,42095956,-424,-9060,-820
ags,42095966,-658,-9109,-361
ags,42095976,-776,-9002,136
ags,42095986,-785,-9392,400
ags,42095996,-824,-9480,654
ags,42096006,-385,-9627,790
ags,42096016,-53,-9861,849
ags,42096026,376,-10193,1083
ags,42096036,542,-10173,1074
ags,42096046,688,-9939,1191
ags,42096056,884,-9558,888
ags,42096066,972,-9080,410
ags,42096076,854,-8445,195
ags,42096086,483,-8289,-19
ags,42096096,659,-8220,156
ags,42096106,981,-8396,595
ags,42096116,1401,-8806,1191
ags,42096126,1724,-8894,1660
ags,42096136,1850,-9382,2079
ags,42096146,2056,-9568,2519
ags,42096156,1870,-9695,2304
ags,42096166,1841,-9880,1826
ags,42096176,1470,-9656,1230
ags,42096186,1245,-9500,878
ags,42096196,903,-9558,654
ags,42096206,620,-9148,937
ags,42096216,757,-9011,1318
ags,42096226,1196,-8591,1796
ags,42096236,1235,-8767,2402
ags,42096246,1479,-9011,3017
ags,42096256,1929,-8484,3339
ags,42096266,2085,-9002,3447
ags,42096276,2143,-8445,3671
ags,42096286,2163,-8679,4316
ags,42096296,2456,-9119,4667
ags,42096306,2778,-9431,4179
ags,42096316,2807,-10496,4355
ags,42096326,3042,-10457,4423
ags,42096336,3032,-10779,4003
ags,42096346,2856,-10740,3652
ags,42096356,2651,-10564,2910
ags,42096366,2671,-10115,2558
ags,42096376,2505,-9871,2109
ags,42096386,2534,-9412,1484
ags,42096396,2446,-9529,1191
ags,42096406,2505,-9587,986
ags,42096416,2759,-9558,956
ags,42096426,2856,-9763,1074
ags,42096436,3032,-9695,1240
ags,42096446,3149,-9607,1572
ags,42096456,3677,-9470,2001
ags,42096466,3520,-8689,2743
ags,42096476,3491,-8591,2743
ags,42096486,3550,-8562,3124
ags,42096496,3696,-9236,3730
ags,42096506,3882,-9812,4023
ags,42096516,4087,-10095,4111
ags,42096526,4184,-10222,4218
ags,42096536,4595,-10349,4101
ags,42096546,4751,-10261,4120
ags,42096556,4653,-9646,4355
ags,42096566,4585,-9431,4286
ags,42096576,4272,-9373,4365
ags,42096586,4175,-9656,4413
ags,42096596,3794,-9832,4511
ags,42096606,3774,-10144,4531
ags,42096616,3579,-10212,4072
ags,42096626,3354,-10066,3671
ags,42096636,3110,-9763,3281
ags,42096646,3003,-9646,2714
ags,42096656,2788,-9314,2304
ags,42096666,2798,-9158,2070
ags,42096676,2856,-8982,1845
ags,42096686,2710,-8806,1747
ags,42096696,2651,-8748,1728
ags,42096706,2651,-8562,1708
ags,42096716,2554,-8318,1767
ags,42096726,2807,-8894,2285
ags,42096736,2993,-9119,2226
ags,42096746,3100,-9314,2802
ags,42096756,2749,-9382,3066
ags,42096766,2651,-9177,3193
ags,42096776,2290,-9236,3349
ags,42096786,2026,-9011,3388
ags,42096796,1929,-8875,3095
ags,42096806,2065,-8982,2607
ags,42096816,2202,-9705,3447
ags,42096826,2104,-9041,2089
ags,42096836,2163,-9324,3290
ags,42096846,2583,-9851,3720
ags,42096856,2114,-9148,3466
ags,42096866,1880,-8845,2480
ags,42096876,1675,-8523,2411
ags,42096886,1557,-8611,2011
ags,42096896,1919,-8748,1777
ags,42096906,2075,-8923,1484
ags,42096916,2593,-9119,585
ags,42096926,2768,-9353,224
ags,42096936,2583,-9578,439
ags,42096946,2583,-9539,-341
ags,42096956,3022,-9578,-615
ags,42096966,2153,-9207,400
ags,42096976,2095,-9470,566
ags,42096986,2173,-9656,1103
ags,42096996,1958,-9812,1152
ags,42097006,2026,-9920,1005
ags,42097016,1821,-9529,849
ags,42097026,1665,-9265,732
ags,42097036,1059,-9148,673
ags,42097046,434,-8015,839
ags,42097056,-424,-8923,1933
ags,42097066,-1020,-8875,3134
ags,42097076,-1117,-8962,4394
ags,42097086,-1244,-9255,4443
ags,42097096,-1264,-9646,4101
ags,42097106,-1059,-10300,3710
ags,42097116,-580,-10349,4345
ags,42097126,-1449,-10779,6054
ags,42097136,-1293,-11082,6435
ags,42097146,-1039,-11082,7089
ags,42097156,-1234,-11824,7753
ags,42097166,-1000,-12117,8154
ags,42097176,-766,-12420,7636
ags,42097186,-854,-12566,7099
ags,42097196,-1098,-12351,6474
ags,42097206,-1508,-12097,5917
ags,42097216,-1215,-12107,5077
ags,42097226,83,-11580,2714
ags,42097236,-2777,-10818,2812
ags,42097246,-2563,-10711,1542
ags,42097256,-2836,-10808,458
ags,42097266,-1967,-11023,-1015
ags,42097276,-1830,-10896,-1767
ags,42097286,-990,-10808,-2627
ags,42097296,-24,-10183,-3105
ags,42097306,-649,-10593,-3007
ags,42097316,327,-9910,-3457
ags,42097326,1069,-9246,-3779
ags,42097336,1831,-8816,-4433
ags,42097346,1753,-8308,-4394
ags,42097356,1987,-7693,-4316
ags,42097366,1899,-7117,-4297
ags,42097376,1597,-6580,-4277
ags,42097386,1606,-6375,-4179
ags,42097396,1333,-5681,-3662
ags,42097406,1079,-6394,-3691
ags,42097416,981,-6746,-3886
ags,42097426,864,-7420,-3642
ags,42097436,903,-8484,-3613
ags,42097446,356,-9138,-3759
ags,42097456,-82,-10076,-4101
ags,42097466,-922,-10642,-3515
ags,42097476,-1674,-11218,-2724
ags,42097486,-2592,-11316,-1884
ags,42097496,-3217,-11834,-1220
ags,42097506,-3988,-12117,19
ags,42097516,-4594,-11902,1406
ags,42097526,-5180,-11824,2695
ags,42097536,-5766,-11814,3769
ags,42097546,-6801,-11550,5341
ags,42097556,-8109,-10652,8837
ags,42097566,-16977,-7966,19374
ags,42097576,-15287,-9802,19218
ags,42097586,-17387,-12039,19501
ags,42097596,-13402,-13377,14892
ags,42097606,-9613,-12029,8652
ags,42097616,-6313,-9373,5722
ags,42097626,-3471,-9236,4462
ags,42097636,-3041,-8904,3788
ags,42097646,-1576,-10281,2392
ags,42097656,-1322,-11091,1699
ags,42097666,-863,-11209,1640
ags,42097676,-297,-10818,1005
ags,42097686,-190,-10652,800
ags,42097696,874,-9744,-498
ags,42097706,806,-9841,-68
ags,42097716,1401,-9461,370
ags,42097726,1216,-10496,-205
ags,42097736,1167,-10134,-19
ags,42097746,1313,-10066,185
ags,42097756,1323,-9734,-19
ags,42097766,1860,-10066,-127
ags,42097776,2153,-10212,-224
ags,42097786,2319,-10291,-19
ags,42097796,2798,-10193,-390
ags,42097806,3130,-10359,-136
ags,42097816,3335,-9646,1591
ags,42097826,-512,-11414,10751
ags,42097836,-5141,-5837,20956
ags,42097846,-6811,-8015,22206
ags,42097856,-2924,-10037,15966
ags,42097866,161,-9627,7617
ags,42097876,1704,-8591,3661
ags,42097886,1792,-7986,2011
ags,42097896,2446,-7009,2079
ags,42097906,2475,-7097,2206
ags,42097916,2749,-7586,2343
ags,42097926,3140,-7449,2275
ags,42097936,3257,-7546,2538
ags,42097946,3725,-7556,2607
ags,42097956,3735,-7908,2939
ags,42097966,4380,-7615,3154
ags,42097976,4751,-7556,3398
ags,42097986,4985,-7537,4052
ags,42097996,4741,-7507,4638
ags,42098006,4214,-7322,5029
ags,42098016,3706,-7380,5224
ags,42098026,3550,-7302,5185
ags,42098036,3462,-7263,5136
ags,42098046,2954,-6804,5722
ags,42098056,2417,-6423,6054
ags,42098066,1821,-6072,6855
ags,42098076,1362,-6355,7294
ags,42098086,1099,-6521,7548
ags,42098096,1343,-7029,7304
ags,42098106,1929,-7371,6650
ags,42098116,2397,-7546,6249
ags,42098126,2778,-7927,5546
ags,42098136,2895,-8425,5595
ags,42098146,2876,-8543,5439
ags,42098156,2720,-8826,5810
ags,42098166,2534,-9119,6337
ags,42098176,2241,-9129,6542
ags,42098186,2261,-9050,6357
ags,42098196,2456,-8875,5927
ags,42098206,2798,-8377,5263
ags,42098216,3042,-8386,5038
ags,42098226,3296,-7976,4531
ags,42098236,3335,-7527,4199
ags,42098246,3550,-7234,4306
ags,42098256,3784,-6589,4218
ags,42098266,3550,-6511,4736
ags,42098276,3374,-6580,5126
ags,42098286,3628,-6834,5693
ags,42098296,3559,-7312,6083
ags,42098306,4116,-7644,6240
ags,42098316,4194,-8494,6728
ags,42098326,4253,-8777,6855
ags,42098336,3989,-8660,6952
ags,42098346,3784,-8298,6669
ags,42098356,3413,-8054,6454
ags,42098366,3472,-7224,5849
ags,42098376,3462,-7146,5536
ags,42098386,3569,-7078,5615
ags,42098396,3511,-7097,5595
ags,42098406,3393,-7078,5536
ags,42098416,3481,-7293,5595
ags,42098426,3354,-7293,5693
ags,42098436,3354,-7498,5566
ags,42098446,3501,-7576,5351
ags,42098456,3501,-7537,5517
ags,42098466,3432,-7527,5888
ags,42098476,3384,-7673,6142
ags,42098486,3345,-7546,6445
ags,42098496,3345,-7478,6542
ags,42098506,3345,-7468,6357
ags,42098516,3559,-7371,6015
ags,42098526,3559,-7185,5995
ags,42098536,3237,-7429,6572
ags,42098546,3296,-7693,6933
ags,42098556,3120,-7947,7363
ags,42098566,3257,-8113,7382
ags,42098576,3257,-8367,7451
ags,42098586,2759,-9109,7773
ags,42098596,3130,-8396,7548
ags,42098606,3540,-8396,7206
ags,42098616,3511,-8289,6640
ags,42098626,3745,-8289,6308
ags,42098636,3559,-8211,6689
ags,42098646,3306,-8201,7060
ags,42098656,3188,-8455,7353
ags,42098666,2993,-8884,7724
ags,42098676,2944,-9031,8095
ags,42098686,3247,-9236,8017
ags,42098696,3179,-9382,8134
ags,42098706,3218,-9314,8212
ags,42098716,3237,-9148,8085
ags,42098726,3140,-8962,8124
ags,42098736,3022,-8953,8173
ags,42098746,3003,-8845,8134
ags,42098756,2895,-8718,8232
ags,42098766,2827,-8650,8222
ags,42098776,2720,-8796,8154
ags,42098786,2573,-8796,7792
ags,42098796,2397,-8738,7607
ags,42098806,2280,-8836,7128
ags,42098816,2173,-8904,6904
ags,42098826,2095,-8904,6601
ags,42098836,2202,-8865,6279
ags,42098846,2202,-8699,6083
ags,42098856,2104,-8796,5742
ags,42098866,1958,-8445,5566
ags,42098876,1802,-8211,5380
ags,42098886,1704,-7957,5195
ags,42098896,1626,-7781,4980
ags,42098906,1577,-7664,4921
ags,42098916,1509,-7859,4872
ags,42098926,1538,-8103,4999
ags,42098936,1675,-8396,4716
ags,42098946,1284,-7898,4755
ags,42098956,1567,-8562,4160
ags,42098966,1391,-8513,3827
ags,42098976,1479,-8425,3456
ags,42098986,1489,-8425,3359
ags,42098996,1265,-8543,3339
ags,42099006,1108,-8455,3652
ags,42099016,932,-8396,3632
ags,42099026,766,-8406,3798
ags,42099036,766,-8591,3583
ags,42099046,532,-8406,3720
ags,42099056,395,-8533,3603
ags,42099066,132,-8367,3681
ags,42099076,-131,-8347,3798
ags,42099086,-258,-8504,3857
ags,42099096,-443,-8591,3857
ags,42099106,-473,-8738,3827
ags,42099116,-492,-8738,3652
ags,42099126,-609,-9021,3574
ags,42099136,-766,-9168,3525
ags,42099146,-717,-9363,3408
ags,42099156,-541,-9529,3124
ags,42099166,-414,-9763,2900
ags,42099176,-473,-9636,2675
ags,42099186,-541,-9470,2734
ags,42099196,-658,-9480,2792
ags,42099206,-883,-9129,3271
ags,42099216,-1020,-8914,3212
ags,42099226,-1322,-8699,3535
ags,42099236,-1664,-8953,3456
ags,42099246,-1117,-8474,3076
ags,42099256,-854,-8650,2460
ags,42099266,-805,-8386,2011
ags,42099276,-443,-8504,1376
